1995-10-31,231.0
1995-11-01,233.0
1995-11-02,234.0
1995-11-03,236.0
1995-11-06,236.0
1995-11-07,236.0
1995-11-08,236.0
1995-11-09,236.0
1995-11-10,237.0
1995-11-13,237.0
1995-11-14,238.0
1995-11-15,243.0
1995-11-16,244.0
1995-11-17,243.0
1995-11-20,245.0
1995-11-21,245.0
1995-11-22,245.0
1995-11-23,245.0
1995-11-24,245.0
1995-11-27,245.0
1995-11-28,246.0
1995-11-29,246.0
1995-11-30,246.0
1995-12-01,246.0
1995-12-04,245.0
1995-12-05,245.0
1995-12-06,246.0
1995-12-07,245.0
1995-12-08,245.0
1995-12-11,243.0
1995-12-12,241.0
1995-12-13,242.0
1995-12-14,242.0
1995-12-15,242.0
1995-12-18,242.0
1995-12-19,242.0
1995-12-20,243.0
1995-12-21,243.0
1995-12-22,244.0
1995-12-25,245.0
1995-12-26,245.0
1995-12-27,245.0
1995-12-28,245.0
1995-12-29,245.0
1996-01-02,245.0
1996-01-03,245.0
1996-01-04,245.0
1996-01-05,245.0
1996-01-08,245.0
1996-01-09,245.0
1996-01-10,245.0
1996-01-11,244.0
1996-01-12,244.0
1996-01-15,244.0
1996-01-16,244.0
1996-01-17,243.0
1996-01-18,244.0
1996-01-19,245.0
1996-01-22,244.0
1996-01-23,245.0
1996-01-24,245.0
1996-01-25,245.0
1996-01-26,246.0
1996-01-29,247.0
1996-01-30,249.0
1996-01-31,251.0
1996-02-01,251.0
1996-02-02,248.0
1996-02-05,246.0
1996-02-06,246.0
1996-02-07,246.0
1996-02-08,246.0
1996-02-09,245.0
1996-02-12,244.0
1996-02-13,241.0
1996-02-14,236.0
1996-02-15,237.0
1996-02-16,240.0
1996-03-04,248.0
1996-03-05,250.0
1996-03-06,250.0
1996-03-07,250.0
1996-03-08,251.0
1996-03-11,251.0
1996-03-12,253.0
1996-03-13,254.0
1996-03-14,255.0
1996-03-15,257.0
1996-03-18,260.0
1996-03-19,259.0
1996-03-20,262.0
1996-03-21,263.0
1996-03-22,263.0
1996-03-25,269.0
1996-03-26,268.0
1996-03-27,265.0
1996-03-28,265.0
1996-03-29,264.0
1996-04-01,263.0
1996-04-02,257.0
1996-04-03,251.0
1996-04-04,251.0
1996-04-05,255.0
1996-04-08,259.0
1996-04-09,260.0
1996-04-10,265.0
1996-04-11,269.0
1996-04-12,275.0
1996-04-15,278.0
1996-04-16,281.0
1996-04-17,282.0
1996-04-18,292.0
1996-04-19,308.0
1996-04-22,317.0
1996-04-23,331.0
1996-04-24,356.0
1996-04-25,361.0
1996-04-26,384.0
1996-04-29,412.0
1996-04-30,418.0
1996-05-02,422.0
1996-05-03,425.0
1996-05-06,434.0
1996-05-07,438.0
1996-05-08,439.0
1996-05-09,439.0
1996-05-10,441.0
1996-05-13,429.0
1996-05-14,401.0
1996-05-15,385.0
1996-05-16,393.0
1996-05-17,405.0
1996-05-20,420.0
1996-05-21,419.0
1996-05-22,421.0
1996-05-23,422.0
1996-05-24,424.0
1996-05-27,425.0
1996-05-28,427.0
1996-05-29,432.0
1996-05-30,438.0
1996-05-31,449.0
1996-06-03,467.0
1996-06-04,485.0
1996-06-05,507.0
1996-06-06,523.0
1996-06-07,541.0
1996-06-10,553.0
1996-06-11,566.0
1996-06-12,591.0
1996-06-13,615.0
1996-06-14,621.0
1996-06-17,624.0
1996-06-18,642.0
1996-06-19,671.0
1996-06-20,693.0
1996-06-21,714.0
1996-06-24,732.0
1996-06-25,741.0
1996-06-26,761.0
1996-06-27,788.0
1996-06-28,803.0
1996-07-01,810.0
1996-07-02,818.0
1996-07-03,842.0
1996-07-04,881.0
1996-07-05,906.0
1996-07-08,954.0
1996-07-09,1007.0
1996-07-10,1048.0
1996-07-11,1053.0
1996-07-12,1081.0
1996-07-15,1101.0
1996-07-16,1146.0
1996-07-17,1158.0
1996-07-18,1202.0
1996-07-19,1234.0
1996-07-22,1285.0
1996-07-23,1338.0
1996-07-24,1408.0
1996-07-25,1426.0
1996-07-26,1441.0
1996-07-29,1487.0
1996-07-30,1516.0
1996-07-31,1525.0
1996-08-01,1536.0
1996-08-02,1543.0
1996-08-05,1563.0
1996-08-06,1583.0
1996-08-07,1606.0
1996-08-08,1635.0
1996-08-09,1656.0
1996-08-12,1708.0
1996-08-13,1719.0
1996-08-14,1733.0
1996-08-15,1743.0
1996-08-16,1753.0
1996-08-19,1764.0
1996-08-20,1770.0
1996-08-21,1783.0
1996-08-22,1787.0
1996-08-23,1790.0
1996-08-26,1794.0
1996-08-27,1802.0
1996-08-28,1823.0
1996-08-29,1850.0
1996-08-30,1894.0
1996-09-02,1937.0
1996-09-03,1965.0
1996-09-04,2010.0
1996-09-05,2022.0
1996-09-06,2035.0
1996-09-09,2057.0
1996-09-10,2058.0
1996-09-11,2062.0
1996-09-12,2066.0
1996-09-13,2079.0
1996-09-16,2097.0
1996-09-17,2107.0
1996-09-18,2112.0
1996-09-19,2120.0
1996-09-20,2136.0
1996-09-23,2175.0
1996-09-24,2207.0
1996-09-25,2231.0
1996-09-26,2264.0
1996-09-27,2303.0
1996-10-03,2335.0
1996-10-04,2363.0
1996-10-07,2403.0
1996-10-08,2455.0
1996-10-09,2476.0
1996-10-10,2531.0
1996-10-11,2581.0
1996-10-14,2661.0
1996-10-15,2739.0
1996-10-16,2801.0
1996-10-17,2904.0
1996-10-18,2924.0
1996-10-21,2992.0
1996-10-22,3029.0
1996-10-23,3101.0
1996-10-24,3163.0
1996-10-25,3224.0
1996-10-28,3352.0
1996-10-29,3403.0
1996-10-30,3442.0
1996-10-31,3524.0
1996-11-01,3539.0
1996-11-04,3569.0
1996-11-05,3587.0
1996-11-06,3598.0
1996-11-07,3616.0
1996-11-08,3641.0
1996-11-11,3694.0
1996-11-12,3745.0
1996-11-13,3806.0
1996-11-14,3889.0
1996-11-15,3984.0
1996-11-18,4132.0
1996-11-19,4289.0
1996-11-20,4459.0
1996-11-21,4474.0
1996-11-22,4515.0
1996-11-25,4599.0
1996-11-26,4647.0
1996-11-27,4679.0
1996-11-28,4723.0
1996-11-29,4779.0
1996-12-02,4910.0
1996-12-03,4984.0
1996-12-04,5167.0
1996-12-05,5385.0
1996-12-06,5515.0
1996-12-09,5758.0
1996-12-10,5891.0
1996-12-11,6075.0
1996-12-12,6112.0
1996-12-13,6114.0
1996-12-16,6114.0
1996-12-17,6115.0
1996-12-18,6120.0
1996-12-19,6121.0
1996-12-20,6122.0
1996-12-23,6124.0
1996-12-24,6126.0
1996-12-25,6131.0
1996-12-26,6139.0
1996-12-27,6154.0
1996-12-30,6169.0
1996-12-31,6172.0
1997-01-02,6175.0
1997-01-03,6175.0
1997-01-06,6176.0
1997-01-07,6177.0
1997-01-08,6180.0
1997-01-09,6184.0
1997-01-10,6187.0
1997-01-13,6192.0
1997-01-14,6195.0
1997-01-15,6199.0
1997-01-16,6202.0
1997-01-17,6205.0
1997-01-20,6211.0
1997-01-21,6220.0
1997-01-22,6229.0
1997-01-23,6234.0
1997-01-24,6235.0
1997-01-27,6241.0
1997-01-28,6246.0
1997-01-29,6250.0
1997-01-30,6256.0
1997-01-31,6263.0
1997-02-17,6271.0
1997-02-18,6272.0
1997-02-19,6276.0
1997-02-20,6283.0
1997-02-21,6294.0
1997-02-24,6300.0
1997-02-25,6306.0
1997-02-26,6322.0
1997-02-27,6332.0
1997-02-28,6347.0
1997-03-03,6382.0
1997-03-04,6396.0
1997-03-05,6404.0
1997-03-06,6425.0
1997-03-07,6446.0
1997-03-10,6484.0
1997-03-11,6542.0
1997-03-12,6596.0
1997-03-13,6606.0
1997-03-14,6653.0
1997-03-17,6726.0
1997-03-18,6786.0
1997-03-19,6842.0
1997-03-20,6844.0
1997-03-21,6889.0
1997-03-24,6953.0
1997-03-25,7004.0
1997-03-26,7060.0
1997-03-27,7094.0
1997-03-28,7117.0
1997-03-31,7181.0
1997-04-01,7217.0
1997-04-02,7239.0
1997-04-03,7286.0
1997-04-04,7363.0
1997-04-07,7464.0
1997-04-08,7496.0
1997-04-09,7588.0
1997-04-10,7636.0
1997-04-11,7677.0
1997-04-14,7740.0
1997-04-15,7788.0
1997-04-16,7829.0
1997-04-17,7861.0
1997-04-18,7919.0
1997-04-21,8007.0
1997-04-22,8107.0
1997-04-23,8220.0
1997-04-24,8320.0
1997-04-25,8423.0
1997-04-28,8539.0
1997-04-29,8576.0
1997-04-30,8630.0
1997-05-05,8765.0
1997-05-06,8928.0
1997-05-07,9024.0
1997-05-08,9039.0
1997-05-09,9095.0
1997-05-12,9213.0
1997-05-13,9246.0
1997-05-14,9241.0
1997-05-15,9247.0
1997-05-16,9234.0
1997-05-19,9241.0
1997-05-20,9245.0
1997-05-21,9248.0
1997-05-22,9249.0
1997-05-23,9253.0
1997-05-26,9262.0
1997-05-27,9265.0
1997-05-28,9266.0
1997-05-29,9260.0
1997-05-30,9252.0
1997-06-02,9254.0
1997-06-03,9245.0
1997-06-04,9241.0
1997-06-05,9236.0
1997-06-06,9232.0
1997-06-09,9229.0
1997-06-10,9207.0
1997-06-11,9187.0
1997-06-12,9187.0
1997-06-13,9197.0
1997-06-16,9200.0
1997-06-17,9182.0
1997-06-18,9168.0
1997-06-19,9151.0
1997-06-20,9161.0
1997-06-23,9174.0
1997-06-24,9182.0
1997-06-25,9177.0
1997-06-26,9196.0
1997-06-27,9218.0
1997-07-02,9235.0
1997-07-03,9217.0
1997-07-04,9190.0
1997-07-07,9169.0
1997-07-08,9129.0
1997-07-09,9085.0
1997-07-10,9053.0
1997-07-11,9072.0
1997-07-14,9079.0
1997-07-15,9085.0
1997-07-16,9057.0
1997-07-17,9063.0
1997-07-18,9039.0
1997-07-21,9016.0
1997-07-22,8989.0
1997-07-23,8948.0
1997-07-24,8882.0
1997-07-25,8865.0
1997-07-28,8854.0
1997-07-29,8814.0
1997-07-30,8792.0
1997-07-31,8788.0
1997-08-01,8784.0
1997-08-04,8790.0
1997-08-05,8776.0
1997-08-06,8760.0
1997-08-07,8742.0
1997-08-08,8718.0
1997-08-11,8695.0
1997-08-12,8642.0
1997-08-13,8630.0
1997-08-14,8616.0
1997-08-15,8607.0
1997-08-18,8600.0
1997-08-19,8589.0
1997-08-20,8586.0
1997-08-21,8576.0
1997-08-22,8579.0
1997-08-25,8589.0
1997-08-26,8597.0
1997-08-27,8600.0
1997-08-28,8584.0
1997-08-29,8567.0
1997-09-01,8533.0
1997-09-02,8492.0
1997-09-03,8476.0
1997-09-04,8443.0
1997-09-05,8447.0
1997-09-08,8447.0
1997-09-09,8428.0
1997-09-10,8434.0
1997-09-11,8433.0
1997-09-12,8430.0
1997-09-15,8419.0
1997-09-16,8402.0
1997-09-17,8392.0
1997-09-18,8390.0
1997-09-19,8383.0
1997-09-22,8367.0
1997-09-23,8329.0
1997-09-24,8299.0
1997-09-25,8279.0
1997-09-26,8246.0
1997-09-29,8210.0
1997-09-30,8182.0
1997-10-06,8154.0
1997-10-07,8113.0
1997-10-08,8065.0
1997-10-09,8042.0
1997-10-10,7992.0
1997-10-13,7947.0
1997-10-14,7870.0
1997-10-15,7797.0
1997-10-16,7746.0
1997-10-17,7655.0
1997-10-20,7651.0
1997-10-21,7604.0
1997-10-22,7572.0
1997-10-23,7513.0
1997-10-24,7465.0
1997-10-27,7438.0
1997-10-28,7314.0
1997-10-29,7296.0
1997-10-30,7272.0
1997-10-31,7202.0
1997-11-03,7203.0
1997-11-04,7185.0
1997-11-05,7196.0
1997-11-06,7198.0
1997-11-07,7201.0
1997-11-10,7183.0
1997-11-11,7134.0
1997-11-12,7089.0
1997-11-13,7038.0
1997-11-14,6963.0
1997-11-17,6878.0
1997-11-18,6735.0
1997-11-19,6583.0
1997-11-20,6417.0
1997-11-21,6406.0
1997-11-24,6366.0
1997-11-25,6286.0
1997-11-26,6245.0
1997-11-27,6219.0
1997-11-28,6189.0
1997-12-01,6148.0
1997-12-02,6025.0
1997-12-03,5959.0
1997-12-04,5790.0
1997-12-05,5575.0
1997-12-08,5453.0
1997-12-09,5227.0
1997-12-10,5107.0
1997-12-11,4941.0
1997-12-12,4919.0
1997-12-15,4944.0
1997-12-16,4970.0
1997-12-17,4974.0
1997-12-18,4979.0
1997-12-19,4995.0
1997-12-22,5027.0
1997-12-23,5040.0
1997-12-24,5058.0
1997-12-25,5091.0
1997-12-26,5111.0
1997-12-29,5107.0
1997-12-30,5107.0
1997-12-31,5138.0
1998-01-05,5204.0
1998-01-06,5261.0
1998-01-07,5307.0
1998-01-08,5337.0
1998-01-09,5369.0
1998-01-12,5391.0
1998-01-13,5392.0
1998-01-14,5400.0
1998-01-15,5420.0
1998-01-16,5431.0
1998-01-19,5453.0
1998-01-20,5459.0
1998-01-21,5458.0
1998-01-22,5460.0
1998-01-23,5467.0
1998-02-09,5490.0
1998-02-10,5506.0
1998-02-11,5519.0
1998-02-12,5525.0
1998-02-13,5536.0
1998-02-16,5549.0
1998-02-17,5554.0
1998-02-18,5558.0
1998-02-19,5567.0
1998-02-20,5573.0
1998-02-23,5573.0
1998-02-24,5569.0
1998-02-25,5570.0
1998-02-26,5572.0
1998-02-27,5561.0
1998-03-02,5544.0
1998-03-03,5537.0
1998-03-04,5514.0
1998-03-05,5511.0
1998-03-06,5512.0
1998-03-09,5500.0
1998-03-10,5485.0
1998-03-11,5453.0
1998-03-12,5397.0
1998-03-13,5348.0
1998-03-16,5349.0
1998-03-17,5319.0
1998-03-18,5249.0
1998-03-19,5191.0
1998-03-20,5145.0
1998-03-23,5149.0
1998-03-24,5116.0
1998-03-25,5065.0
1998-03-26,5027.0
1998-03-27,5001.0
1998-03-30,5018.0
1998-03-31,5019.0
1998-04-01,5005.0
1998-04-02,5015.0
1998-04-03,5034.0
1998-04-06,5051.0
1998-04-07,5015.0
1998-04-08,4973.0
1998-04-09,4971.0
1998-04-10,4926.0
1998-04-13,4939.0
1998-04-14,4926.0
1998-04-15,4909.0
1998-04-16,4890.0
1998-04-17,4852.0
1998-04-20,4839.0
1998-04-21,4801.0
1998-04-22,4731.0
1998-04-23,4659.0
1998-04-24,4552.0
1998-04-27,4457.0
1998-04-28,4406.0
1998-04-29,4334.0
1998-04-30,4350.0
1998-05-04,4360.0
1998-05-05,4285.0
1998-05-06,4155.0
1998-05-07,4078.0
1998-05-08,4099.0
1998-05-11,4071.0
1998-05-12,3978.0
1998-05-13,3984.0
1998-05-14,4015.0
1998-05-15,4021.0
1998-05-18,4052.0
1998-05-19,4079.0
1998-05-20,4099.0
1998-05-21,4130.0
1998-05-22,4175.0
1998-05-25,4241.0
1998-05-26,4299.0
1998-05-27,4349.0
1998-05-28,4384.0
1998-05-29,4434.0
1998-06-01,4490.0
1998-06-02,4516.0
1998-06-03,4561.0
1998-06-04,4588.0
1998-06-05,4608.0
1998-06-08,4652.0
1998-06-09,4659.0
1998-06-10,4675.0
1998-06-11,4675.0
1998-06-12,4704.0
1998-06-15,4723.0
1998-06-16,4725.0
1998-06-17,4738.0
1998-06-18,4773.0
1998-06-19,4823.0
1998-06-22,4864.0
1998-06-23,4914.0
1998-06-24,4936.0
1998-06-25,4936.0
1998-06-26,4927.0
1998-06-29,4919.0
1998-06-30,4906.0
1998-07-01,4908.0
1998-07-02,4908.0
1998-07-03,4915.0
1998-07-06,4916.0
1998-07-07,4921.0
1998-07-08,4925.0
1998-07-09,4916.0
1998-07-10,4914.0
1998-07-13,4925.0
1998-07-14,4923.0
1998-07-15,4930.0
1998-07-16,4929.0
1998-07-17,4935.0
1998-07-20,4924.0
1998-07-21,4926.0
1998-07-22,4933.0
1998-07-23,4950.0
1998-07-24,4963.0
1998-07-27,4979.0
1998-07-28,4986.0
1998-07-29,4990.0
1998-07-30,4993.0
1998-07-31,4994.0
1998-08-03,4994.0
1998-08-04,4994.0
1998-08-05,4994.0
1998-08-06,4996.0
1998-08-07,4996.0
1998-08-10,4994.0
1998-08-11,4994.0
1998-08-12,4997.0
1998-08-13,5003.0
1998-08-14,5003.0
1998-08-17,5003.0
1998-08-18,5000.0
1998-08-19,5000.0
1998-08-20,4998.0
1998-08-21,4988.0
1998-08-24,4985.0
1998-08-25,4984.0
1998-08-26,4985.0
1998-08-27,4981.0
1998-08-28,4975.0
1998-08-31,4978.0
1998-09-01,4972.0
1998-09-02,4963.0
1998-09-03,4954.0
1998-09-04,4948.0
1998-09-07,4953.0
1998-09-08,4953.0
1998-09-09,4970.0
1998-09-10,4991.0
1998-09-11,5018.0
1998-09-14,5048.0
1998-09-15,5066.0
1998-09-16,5102.0
1998-09-17,5115.0
1998-09-18,5125.0
1998-09-21,5144.0
1998-09-22,5158.0
1998-09-23,5175.0
1998-09-24,5185.0
1998-09-25,5195.0
1998-09-28,5205.0
1998-09-29,5222.0
1998-09-30,5240.0
1998-10-05,5254.0
1998-10-06,5262.0
1998-10-07,5273.0
1998-10-08,5288.0
1998-10-09,5307.0
1998-10-12,5334.0
1998-10-13,5342.0
1998-10-14,5352.0
1998-10-15,5366.0
1998-10-16,5364.0
1998-10-19,5379.0
1998-10-20,5379.0
1998-10-21,5374.0
1998-10-22,5352.0
1998-10-23,5369.0
1998-10-26,5365.0
1998-10-27,5378.0
1998-10-28,5398.0
1998-10-29,5401.0
1998-10-30,5399.0
1998-11-02,5397.0
1998-11-03,5418.0
1998-11-04,5432.0
1998-11-05,5467.0
1998-11-06,5486.0
1998-11-09,5521.0
1998-11-10,5539.0
1998-11-11,5562.0
1998-11-12,5574.0
1998-11-13,5596.0
1998-11-16,5626.0
1998-11-17,5648.0
1998-11-18,5662.0
1998-11-19,5676.0
1998-11-20,5686.0
1998-11-23,5694.0
1998-11-24,5699.0
1998-11-25,5689.0
1998-11-26,5680.0
1998-11-27,5675.0
1998-11-30,5677.0
1998-12-01,5667.0
1998-12-02,5668.0
1998-12-03,5665.0
1998-12-04,5649.0
1998-12-07,5638.0
1998-12-08,5622.0
1998-12-09,5612.0
1998-12-10,5589.0
1998-12-11,5569.0
1998-12-14,5568.0
1998-12-15,5562.0
1998-12-16,5547.0
1998-12-17,5518.0
1998-12-18,5505.0
1998-12-21,5486.0
1998-12-22,5455.0
1998-12-23,5428.0
1998-12-24,5423.0
1998-12-25,5412.0
1998-12-28,5379.0
1998-12-29,5310.0
1998-12-30,5256.0
1998-12-31,5212.0
1999-01-04,5182.0
1999-01-05,5149.0
1999-01-06,5127.0
1999-01-07,5126.0
1999-01-08,5122.0
1999-01-11,5109.0
1999-01-12,5098.0
1999-01-13,5079.0
1999-01-14,5073.0
1999-01-15,5075.0
1999-01-18,5074.0
1999-01-19,5067.0
1999-01-20,5046.0
1999-01-21,5037.0
1999-01-22,5026.0
1999-01-25,5021.0
1999-01-26,5010.0
1999-01-27,4996.0
1999-01-28,4995.0
1999-01-29,4990.0
1999-02-01,4980.0
1999-02-02,4973.0
1999-02-03,4971.0
1999-02-04,4966.0
1999-02-05,4962.0
1999-02-08,4956.0
1999-02-09,4955.0
1999-03-01,4964.0
1999-03-02,4962.0
1999-03-03,4956.0
1999-03-04,4954.0
1999-03-05,4953.0
1999-03-08,4957.0
1999-03-09,4961.0
1999-03-10,4964.0
1999-03-11,4978.0
1999-03-12,4984.0
1999-03-15,4981.0
1999-03-16,4980.0
1999-03-17,4983.0
1999-03-18,4989.0
1999-03-19,4999.0
1999-03-22,5004.0
1999-03-23,5002.0
1999-03-24,4995.0
1999-03-25,4992.0
1999-03-26,4973.0
1999-03-29,4933.0
1999-03-30,4917.0
1999-03-31,4880.0
1999-04-01,4850.0
1999-04-02,4825.0
1999-04-05,4778.0
1999-04-06,4755.0
1999-04-07,4712.0
1999-04-08,4699.0
1999-04-09,4666.0
1999-04-12,4616.0
1999-04-13,4594.0
1999-04-14,4560.0
1999-04-15,4535.0
1999-04-16,4524.0
1999-04-19,4504.0
1999-04-20,4481.0
1999-04-21,4444.0
1999-04-22,4416.0
1999-04-23,4397.0
1999-04-26,4367.0
1999-04-27,4313.0
1999-04-28,4270.0
1999-04-29,4226.0
1999-04-30,4164.0
1999-05-04,4108.0
1999-05-05,4078.0
1999-05-06,4064.0
1999-05-07,4035.0
1999-05-10,4006.0
1999-05-11,3982.0
1999-05-12,3942.0
1999-05-13,3915.0
1999-05-14,3900.0
1999-05-17,3872.0
1999-05-18,3844.0
1999-05-19,3830.0
1999-05-20,3818.0
1999-05-21,3801.0
1999-05-24,3787.0
1999-05-25,3760.0
1999-05-26,3747.0
1999-05-27,3760.0
1999-05-28,3760.0
1999-05-31,3758.0
1999-06-01,3784.0
1999-06-02,3773.0
1999-06-03,3771.0
1999-06-04,3792.0
1999-06-07,3818.0
1999-06-08,3857.0
1999-06-09,3901.0
1999-06-10,3965.0
1999-06-11,3987.0
1999-06-14,4067.0
1999-06-15,4077.0
1999-06-16,4182.0
1999-06-17,4316.0
1999-06-18,4377.0
1999-06-21,4510.0
1999-06-22,4608.0
1999-06-23,4797.0
1999-06-24,5044.0
1999-06-25,5099.0
1999-06-28,5321.0
1999-06-29,5560.0
1999-06-30,5647.0
1999-07-01,5654.0
1999-07-02,5688.0
1999-07-05,5741.0
1999-07-06,5732.0
1999-07-07,5744.0
1999-07-08,5763.0
1999-07-09,5782.0
1999-07-12,5782.0
1999-07-13,5785.0
1999-07-14,5785.0
1999-07-15,5782.0
1999-07-16,5778.0
1999-07-19,5771.0
1999-07-20,5782.0
1999-07-21,5812.0
1999-07-22,5815.0
1999-07-23,5832.0
1999-07-26,5850.0
1999-07-27,5856.0
1999-07-28,5875.0
1999-07-29,5884.0
1999-07-30,5885.0
1999-08-02,5904.0
1999-08-03,5933.0
1999-08-04,5966.0
1999-08-05,6010.0
1999-08-06,6038.0
1999-08-09,6069.0
1999-08-10,6079.0
1999-08-11,6085.0
1999-08-12,6082.0
1999-08-13,6083.0
1999-08-16,6089.0
1999-08-17,6105.0
1999-08-18,6116.0
1999-08-19,6154.0
1999-08-20,6183.0
1999-08-23,6230.0
1999-08-24,6249.0
1999-08-25,6258.0
1999-08-26,6278.0
1999-08-27,6303.0
1999-08-30,6320.0
1999-08-31,6331.0
1999-09-01,6333.0
1999-09-02,6332.0
1999-09-03,6335.0
1999-09-06,6336.0
1999-09-07,6335.0
1999-09-08,6322.0
1999-09-09,6367.0
1999-09-10,6390.0
1999-09-13,6428.0
1999-09-14,6442.0
1999-09-15,6437.0
1999-09-16,6438.0
1999-09-17,6441.0
1999-09-20,6429.0
1999-09-21,6421.0
1999-09-22,6408.0
1999-09-23,6406.0
1999-09-24,6404.0
1999-09-27,6397.0
1999-09-28,6387.0
1999-09-29,6374.0
1999-09-30,6358.0
1999-10-08,6351.0
1999-10-11,6337.0
1999-10-12,6321.0
1999-10-13,6302.0
1999-10-14,6275.0
1999-10-15,6269.0
1999-10-18,6249.0
1999-10-19,6218.0
1999-10-20,6200.0
1999-10-21,6184.0
1999-10-22,6183.0
1999-10-25,6180.0
1999-10-26,6178.0
1999-10-27,6174.0
1999-10-28,6149.0
1999-10-29,6123.0
1999-11-01,6095.0
1999-11-02,6079.0
1999-11-03,6071.0
1999-11-04,6046.0
1999-11-05,6013.0
1999-11-08,5983.0
1999-11-09,5941.0
1999-11-10,5917.0
1999-11-11,5876.0
1999-11-12,5851.0
1999-11-15,5823.0
1999-11-16,5803.0
1999-11-17,5781.0
1999-11-18,5758.0
1999-11-19,5740.0
1999-11-22,5733.0
1999-11-23,5725.0
1999-11-24,5715.0
1999-11-25,5705.0
1999-11-26,5703.0
1999-11-29,5701.0
1999-11-30,5699.0
1999-12-01,5706.0
1999-12-02,5703.0
1999-12-03,5709.0
1999-12-06,5719.0
1999-12-07,5724.0
1999-12-08,5728.0
1999-12-09,5735.0
1999-12-10,5746.0
1999-12-13,5752.0
1999-12-14,5758.0
1999-12-15,5767.0
1999-12-16,5783.0
1999-12-17,5785.0
1999-12-21,5786.0
1999-12-22,5784.0
1999-12-23,5786.0
1999-12-24,5790.0
1999-12-27,5788.0
1999-12-28,5788.0
1999-12-29,5783.0
1999-12-30,5783.0
2000-01-04,5801.0
2000-01-05,5814.0
2000-01-06,5848.0
2000-01-07,5901.0
2000-01-10,5958.0
2000-01-11,5978.0
2000-01-12,5982.0
2000-01-13,5993.0
2000-01-14,5997.0
2000-01-17,6013.0
2000-01-18,6036.0
2000-01-19,6071.0
2000-01-20,6124.0
2000-01-21,6186.0
2000-01-24,6277.0
2000-01-25,6302.0
2000-01-26,6327.0
2000-01-27,6392.0
2000-01-28,6470.0
2000-02-14,6686.0
2000-02-15,6856.0
2000-02-16,7034.0
2000-02-17,7082.0
2000-02-18,7171.0
2000-02-21,7266.0
2000-02-22,7290.0
2000-02-23,7296.0
2000-02-24,7321.0
2000-02-25,7351.0
2000-02-28,7424.0
2000-02-29,7473.0
2000-03-01,7510.0
2000-03-02,7561.0
2000-03-03,7619.0
2000-03-06,7637.0
2000-03-07,7649.0
2000-03-08,7684.0
2000-03-09,7715.0
2000-03-10,7720.0
2000-03-13,7748.0
2000-03-14,7759.0
2000-03-15,7775.0
2000-03-16,7763.0
2000-03-17,7776.0
2000-03-20,7838.0
2000-03-21,7873.0
2000-03-22,7903.0
2000-03-23,7985.0
2000-03-24,8034.0
2000-03-27,8132.0
2000-03-28,8193.0
2000-03-29,8225.0
2000-03-30,8295.0
2000-03-31,8340.0
2000-04-03,8369.0
2000-04-04,8367.0
2000-04-05,8383.0
2000-04-06,8429.0
2000-04-07,8469.0
2000-04-10,8512.0
2000-04-11,8520.0
2000-04-12,8530.0
2000-04-13,8570.0
2000-04-14,8603.0
2000-04-17,8618.0
2000-04-18,8641.0
2000-04-19,8670.0
2000-04-20,8707.0
2000-04-21,8741.0
2000-04-24,8782.0
2000-04-25,8797.0
2000-04-26,8823.0
2000-04-27,8838.0
2000-04-28,8867.0
2000-05-08,8910.0
2000-05-09,8931.0
2000-05-10,8926.0
2000-05-11,8929.0
2000-05-12,8932.0
2000-05-15,8940.0
2000-05-16,8954.0
2000-05-17,8966.0
2000-05-18,9002.0
2000-05-19,9049.0
2000-05-22,9115.0
2000-05-23,9181.0
2000-05-24,9223.0
2000-05-25,9288.0
2000-05-26,9321.0
2000-05-29,9370.0
2000-05-30,9356.0
2000-05-31,9383.0
2000-06-01,9401.0
2000-06-02,9402.0
2000-06-05,9376.0
2000-06-06,9361.0
2000-06-07,9347.0
2000-06-08,9352.0
2000-06-09,9341.0
2000-06-12,9341.0
2000-06-13,9328.0
2000-06-14,9318.0
2000-06-15,9302.0
2000-06-16,9264.0
2000-06-19,9235.0
2000-06-20,9146.0
2000-06-21,9144.0
2000-06-22,9054.0
2000-06-23,8946.0
2000-06-26,8926.0
2000-06-27,8796.0
2000-06-28,8703.0
2000-06-29,8520.0
2000-06-30,8284.0
2000-07-03,8234.0
2000-07-04,8027.0
2000-07-05,7811.0
2000-07-06,7745.0
2000-07-07,7791.0
2000-07-10,7859.0
2000-07-11,7855.0
2000-07-12,7937.0
2000-07-13,7970.0
2000-07-14,7996.0
2000-07-17,7998.0
2000-07-18,8031.0
2000-07-19,8059.0
2000-07-20,8085.0
2000-07-21,8121.0
2000-07-24,8179.0
2000-07-25,8224.0
2000-07-26,8284.0
2000-07-27,8297.0
2000-07-28,8342.0
2000-07-31,8392.0
2000-08-01,8405.0
2000-08-02,8444.0
2000-08-03,8492.0
2000-08-04,8514.0
2000-08-07,8569.0
2000-08-08,8624.0
2000-08-09,8668.0
2000-08-10,8692.0
2000-08-11,8685.0
2000-08-14,8740.0
2000-08-15,8777.0
2000-08-16,8829.0
2000-08-17,8895.0
2000-08-18,8974.0
2000-08-21,9100.0
2000-08-22,9113.0
2000-08-23,9131.0
2000-08-24,9173.0
2000-08-25,9196.0
2000-08-28,9274.0
2000-08-29,9300.0
2000-08-30,9304.0
2000-08-31,9301.0
2000-09-01,9289.0
2000-09-04,9286.0
2000-09-05,9282.0
